Date,Adj Close,Close,High,Low,Open,Volume
2020-10-05,0.2508159875869751,0.2508159875869751,0.2536909878253937,0.247090995311737,0.2481900006532669,2159900755
2020-10-06,0.2453410029411316,0.2453410029411316,0.258776992559433,0.24235700070858,0.2508339881896972,3068832281
2020-10-07,0.248539000749588,0.248539000749588,0.2512109875679016,0.2417140007019043,0.2454349994659423,1894313447
2020-10-08,0.2514539957046509,0.2514539957046509,0.2528209984302521,0.242914006114006,0.2488870024681091,1984994731
2020-10-09,0.2534910142421722,0.2534910142421722,0.2566779851913452,0.2499800026416778,0.2514489889144897,2104833281
2020-10-10,0.2542900145053863,0.2542900145053863,0.2597729861736297,0.2531439960002899,0.2532269954681396,1957706164
2020-10-11,0.2557190060615539,0.2557190060615539,0.2581889927387237,0.2538230121135711,0.2542009949684143,1851962086
2020-10-12,0.2564460039138794,0.2564460039138794,0.2582190036773681,0.2501719892024994,0.2556680142879486,2117892928
2020-10-13,0.2563230097293854,0.2563230097293854,0.2600489854812622,0.2533349990844726,0.2563509941101074,2098212018
2020-10-14,0.2494480013847351,0.2494480013847351,0.2583929896354675,0.2466830015182495,0.256727010011673,1954936434
2020-10-15,0.2459399998188018,0.2459399998188018,0.2502779960632324,0.2440109997987747,0.2494059950113296,1652788747
2020-10-16,0.240443006157875,0.240443006157875,0.2475900053977966,0.2384999990463256,0.2460580021142959,1656312547
2020-10-17,0.2409310042858123,0.2409310042858123,0.2427189946174621,0.23921799659729,0.2405409961938858,1173505925
2020-10-18,0.2422250062227249,0.2422250062227249,0.2434190064668655,0.2405710071325302,0.2408500015735626,1238720802
2020-10-19,0.2459640055894851,0.2459640055894851,0.2494709938764572,0.2404969930648803,0.2423080056905746,1435700560
2020-10-20,0.2435729950666427,0.2435729950666427,0.2494000047445297,0.2425619959831237,0.2459270060062408,1526376279
2020-10-21,0.2516149878501892,0.2516149878501892,0.2552269995212555,0.2431789934635162,0.2434850037097931,2306399543
2020-10-22,0.2568069994449615,0.2568069994449615,0.2634629905223846,0.2512330114841461,0.2513349950313568,2827483708
2020-10-23,0.2548789978027344,0.2548789978027344,0.2593060135841369,0.2507129907608032,0.2573260068893432,2125734863
2020-10-24,0.2564310133457184,0.2564310133457184,0.2576450109481811,0.2528319954872131,0.2548789978027344,1590424952
2020-10-25,0.2532129883766174,0.2532129883766174,0.2571470141410827,0.2517449855804443,0.2564310133457184,1484930709
2020-10-26,0.2486879974603653,0.2486879974603653,0.2584080100059509,0.2440820038318634,0.2532129883766174,2390566065
2020-10-27,0.2528989911079407,0.2528989911079407,0.2538740038871765,0.2480970025062561,0.2486879974603653,2273574015
2020-10-28,0.2458650022745132,0.2458650022745132,0.2563929855823517,0.244607999920845,0.2529000043869018,2375598739
2020-10-29,0.2422949969768524,0.2422949969768524,0.2469960004091262,0.2403119951486587,0.2458650022745132,5451698743
2020-10-30,0.2391840070486068,0.2391840070486068,0.2440000027418136,0.2328280061483383,0.2422920018434524,2364402263
2020-10-31,0.2397439926862716,0.2397439926862716,0.2432190030813217,0.2377489954233169,0.2391880005598068,2100764094
2020-11-01,0.2397969961166381,0.2397969961166381,0.2413199990987777,0.2370939999818802,0.2397390007972717,1855741696
2020-11-02,0.2354210019111633,0.2354210019111633,0.2442589998245239,0.2337689995765686,0.2398039996623993,2412875798
2020-11-03,0.2395099997520446,0.2395099997520446,0.2421279996633529,0.2287719994783401,0.2354200035333633,3052524907
2020-11-04,0.2377929985523224,0.2377929985523224,0.2403900027275085,0.2333880066871643,0.2395099997520446,3335786074
2020-11-05,0.2457759976387024,0.2457759976387024,0.2470459938049316,0.2375580072402954,0.2377990037202835,2949508995
2020-11-06,0.258444994688034,0.258444994688034,0.2608050107955932,0.2453069984912872,0.2457700073719024,3282591092
2020-11-07,0.2495819926261901,0.2495819926261901,0.266416996717453,0.2455849945545196,0.258444994688034,3395345984
2020-11-08,0.2539390027523041,0.2539390027523041,0.2567349970340729,0.2479130029678344,0.2495819926261901,2364742336
2020-11-09,0.2507480084896087,0.2507480084896087,0.2560699880123138,0.2461149990558624,0.2539390027523041,3079413903
2020-11-10,0.2539109885692596,0.2539109885692596,0.2642970085144043,0.2487239986658096,0.2507529854774475,3488798458
2020-11-11,0.2562589943408966,0.2562589943408966,0.2597239911556244,0.2528420090675354,0.2539109885692596,2811079099
2020-11-12,0.2549029886722564,0.2549029886722564,0.2580809891223907,0.2528389990329742,0.2562580108642578,2443233108
2020-11-13,0.265190988779068,0.265190988779068,0.2656790018081665,0.2540909945964813,0.2549029886722564,2989109717
2020-11-14,0.268341988325119,0.268341988325119,0.2770139873027801,0.2624540030956268,0.265190988779068,4433908911
2020-11-15,0.2696419954299927,0.2696419954299927,0.2766180038452148,0.2646450102329254,0.268341988325119,3613774298
2020-11-16,0.2855199873447418,0.2855199873447418,0.2880080044269562,0.2680529952049255,0.2696410119533539,4105697051
2020-11-17,0.3024080097675323,0.3024080097675323,0.3044019937515259,0.2911129891872406,0.2917959988117218,6002566535
2020-11-18,0.2942219972610473,0.2942219972610473,0.3072769939899444,0.2838279902935028,0.3023970127105713,5684799554
2020-11-19,0.3037660121917724,0.3037660121917724,0.3065049946308136,0.2846429944038391,0.2942219972610473,5230574728
2020-11-20,0.3280679881572723,0.3280679881572723,0.3293929994106293,0.2982029914855957,0.3037660121917724,6283633942
2020-11-21,0.4583440124988556,0.4583440124988556,0.4630570113658905,0.3280679881572723,0.3280679881572723,16206296041
2020-11-22,0.4436999857425689,0.4436999857425689,0.4919019937515259,0.4132559895515442,0.4583440124988556,19097682286
2020-11-23,0.6139799952507019,0.6139799952507019,0.61496901512146,0.4347319900989532,0.4437009990215301,20715303968
2020-11-24,0.6921030282974243,0.6921030282974243,0.7680190205574036,0.5779060125350952,0.6141930222511292,32826193388
2020-11-25,0.6354830265045166,0.6354830265045166,0.7198569774627686,0.5965480208396912,0.6921539902687073,23569614498
2020-11-26,0.5330190062522888,0.5330190062522888,0.6497300267219543,0.4621410071849823,0.6348919868469238,23673915793
2020-11-27,0.5592679977416992,0.5592679977416992,0.5858650207519531,0.5087140202522278,0.5333830118179321,18713160692
2020-11-28,0.6256219744682312,0.6256219744682312,0.6445500254631042,0.542639970779419,0.5596749782562256,17173561815
2020-11-29,0.6062459945678711,0.6062459945678711,0.6345130205154419,0.588362991809845,0.6257420182228088,15391721339
2020-11-30,0.6643369793891907,0.6643369793891907,0.6721789836883545,0.6004250049591064,0.6062890291213989,17398359053
2020-12-01,0.6129230260848999,0.6129230260848999,0.6791579723358154,0.5943480134010315,0.6645150184631348,16985355820
2020-12-02,0.6298930048942566,0.6298930048942566,0.6358969807624817,0.5986359715461731,0.612991988658905,12874875863
2020-12-03,0.6314830183982849,0.6314830183982849,0.6403329968452454,0.6161730289459229,0.6299949884414673,9884297219
2020-12-04,0.5572620034217834,0.5572620034217834,0.6329669952392578,0.5466870069503784,0.6314690113067627,9629062989
2020-12-05,0.5844209790229797,0.5844209790229797,0.5958390235900879,0.5517849922180176,0.5570880174636841,8565677726
2020-12-06,0.6198509931564331,0.6198509931564331,0.6258779764175415,0.5815160274505615,0.584414005279541,10280250882
2020-12-07,0.6089339852333069,0.6089339852333069,0.6228320002555847,0.5928189754486084,0.6197140216827393,7718537440
2020-12-08,0.5588359832763672,0.5588359832763672,0.6101610064506531,0.5545700192451477,0.6088579893112183,8302771172
2020-12-09,0.5835899710655212,0.5835899710655212,0.6019390225410461,0.5059829950332642,0.558667004108429,12648574700
2020-12-10,0.572953999042511,0.572953999042511,0.5868560075759888,0.5561689734458923,0.5836570262908936,9695432997
2020-12-11,0.5464829802513123,0.5464829802513123,0.5836930274963379,0.5313829779624939,0.573062002658844,10708202570
2020-12-12,0.506401002407074,0.506401002407074,0.5463160276412964,0.4873529970645904,0.5463160276412964,10925057158
2020-12-13,0.51146399974823,0.51146399974823,0.526960015296936,0.4872820079326629,0.5066779851913452,8534780504
2020-12-14,0.4977119863033294,0.4977119863033294,0.5171409845352173,0.4901680052280426,0.5116080045700073,7110439196
2020-12-15,0.4697099924087524,0.4697099924087524,0.5066099762916565,0.4659940004348755,0.4976879954338074,9052977849
2020-12-16,0.5686280131340027,0.5686280131340027,0.56877201795578,0.4420279860496521,0.4696770012378692,15158282218
2020-12-17,0.5766770243644714,0.5766770243644714,0.6539090275764465,0.5464190244674683,0.5684880018234253,21429914951
2020-12-18,0.5842800140380859,0.5842800140380859,0.6103609800338745,0.5523380041122437,0.5767390131950378,14936843250
2020-12-19,0.5791630148887634,0.5791630148887634,0.6019610166549683,0.5680320262908936,0.5842000246047974,11188586674
2020-12-20,0.5560579895973206,0.5560579895973206,0.585578978061676,0.5385100245475769,0.5789899826049805,9611613770
2020-12-21,0.5169439911842346,0.5169439911842346,0.5677670240402222,0.5028570294380188,0.555961012840271,9852685075
2020-12-22,0.4484480023384094,0.4484480023384094,0.5215989947319031,0.4105510115623474,0.5167919993400574,15134323976
2020-12-23,0.2586019933223724,0.2586019933223724,0.4479660093784332,0.2213629931211471,0.4479660093784332,19793483656
2020-12-24,0.3378190100193023,0.3378190100193023,0.3676240146160126,0.2437420040369033,0.2591130137443542,16742652289
2020-12-25,0.3180910050868988,0.3180910050868988,0.3806029856204986,0.285174012184143,0.3373309969902038,16321189804
2020-12-26,0.2947129905223846,0.2947129905223846,0.3223139941692352,0.2871829867362976,0.3180739879608154,9984475081
2020-12-27,0.2830390036106109,0.2830390036106109,0.3074640035629272,0.2702479958534241,0.29475799202919,9250325478
2020-12-28,0.2479580044746399,0.2479580044746399,0.3060159981250763,0.2394129931926727,0.2833659946918487,8389871765
2020-12-29,0.2209620028734207,0.2209620028734207,0.248318001627922,0.1748310029506683,0.2476730048656463,12970077098
2020-12-30,0.2118279933929443,0.2118279933929443,0.2353599965572357,0.1946700066328048,0.2209019958972931,8894036560
2020-12-31,0.2198459953069687,0.2198459953069687,0.2276130020618438,0.2064650058746338,0.2117870002985,5363979601
2021-01-01,0.2374439984560012,0.2374439984560012,0.2492700070142746,0.217288002371788,0.2198449969291687,5888429287
2021-01-02,0.2216549962759018,0.2216549962759018,0.2383880019187927,0.2158160060644149,0.2376700043678283,4773658725
2021-01-03,0.2258480042219162,0.2258480042219162,0.2377409934997558,0.2171670049428939,0.2217440009117126,5109898871
2021-01-04,0.2366770058870315,0.2366770058870315,0.2564769983291626,0.2197220027446746,0.2260379940271377,6141918380
2021-01-05,0.2267500013113021,0.2267500013113021,0.2412510067224502,0.2216019928455352,0.2366359978914261,5378491929
2021-01-06,0.2508949935436249,0.2508949935436249,0.2691580057144165,0.2234639972448349,0.2268660068511963,7552726810
2021-01-07,0.3260020017623901,0.3260020017623901,0.3652960062026977,0.2478100061416626,0.2509259879589081,15955049240
2021-01-08,0.3232299983501434,0.3232299983501434,0.3459160029888153,0.2915390133857727,0.3260889947414398,9825829516
2021-01-09,0.3269160091876983,0.3269160091876983,0.3398590087890625,0.3078950047492981,0.3231559991836548,7184429145
2021-01-10,0.318336009979248,0.318336009979248,0.3652209937572479,0.2921589910984039,0.3268330097198486,9647740012
2021-01-11,0.288904994726181,0.288904994726181,0.3179410099983215,0.2594679892063141,0.3179410099983215,9787288503
2021-01-12,0.2921229898929596,0.2921229898929596,0.3099240064620971,0.2793700098991394,0.2886770069599151,6557418314
2021-01-13,0.3055799901485443,0.3055799901485443,0.3087979853153229,0.286888986825943,0.29202800989151,4831812051
2021-01-14,0.2954379916191101,0.2954379916191101,0.3083429932594299,0.2842110097408294,0.3055360019207001,5277189444
2021-01-15,0.2804059982299804,0.2804059982299804,0.3017570078372955,0.2647469937801361,0.2955690026283264,4955409029
2021-01-16,0.2801879942417145,0.2801879942417145,0.2951909899711609,0.2770099937915802,0.2802920043468475,4116256007
2021-01-17,0.2773840129375458,0.2773840129375458,0.2852680087089538,0.2706519961357116,0.2800669968128204,3488557208
2021-01-18,0.2847689986228943,0.2847689986228943,0.2876240015029907,0.2726370096206665,0.2773720026016235,3239112861
2021-01-19,0.2943139970302582,0.2943139970302582,0.3261879980564117,0.2839969992637634,0.2848260104656219,5583136814
2021-01-20,0.2965179979801178,0.2965179979801178,0.3086209893226623,0.2819859981536865,0.2942189872264862,4528341598
2021-01-21,0.2689459919929504,0.2689459919929504,0.3062179982662201,0.2631239891052246,0.2964659929275512,4453463443
2021-01-22,0.2727989852428436,0.2727989852428436,0.2778429985046386,0.2449170053005218,0.268775999546051,4501765714
2021-01-23,0.271820992231369,0.271820992231369,0.2826229929924011,0.2669790089130401,0.272610992193222,3018882841
2021-01-24,0.2735089957714081,0.2735089957714081,0.2774249911308288,0.2702159881591797,0.2718400061130523,2472431875
2021-01-25,0.269089013338089,0.269089013338089,0.2824169993400574,0.2687999904155731,0.2734729945659637,2925493997
2021-01-26,0.2688269913196563,0.2688269913196563,0.2711040079593658,0.2597079873085022,0.2690489888191223,2790821503
2021-01-27,0.2519429922103882,0.2519429922103882,0.2689720094203949,0.2455320060253143,0.2688559889793396,2940937079
2021-01-28,0.2641220092773437,0.2641220092773437,0.269008994102478,0.2487860023975372,0.2519150078296661,2793379611
2021-01-29,0.2821879982948303,0.2821879982948303,0.3101939857006073,0.2604880034923553,0.2705299854278564,8031899348
2021-01-30,0.4402439892292022,0.4402439892292022,0.4893459975719452,0.2798250019550323,0.282151997089386,24417465997
2021-01-31,0.4923140108585357,0.4923140108585357,0.4997020065784454,0.3894979953765869,0.4378319978713989,24394851756
2021-02-01,0.3715089857578277,0.3715089857578277,0.7448210120201111,0.3606930077075958,0.4925119876861572,34974233953
2021-02-02,0.369269996881485,0.369269996881485,0.4042640030384063,0.3442690074443817,0.3705199956893921,12756138062
2021-02-03,0.3934899866580963,0.3934899866580963,0.4080620110034942,0.3693639934062958,0.3693639934062958,8672301822
2021-02-04,0.4464490115642547,0.4464490115642547,0.4723060131072998,0.3791809976100921,0.3934110105037689,13193400182
2021-02-05,0.4500469863414764,0.4500469863414764,0.4647049903869629,0.4251019954681396,0.4453249871730804,10229060640
2021-02-06,0.4390960037708282,0.4390960037708282,0.4522820115089416,0.4267100095748901,0.4501569867134094,7625571666
2021-02-07,0.417957991361618,0.417957991361618,0.4455190002918243,0.3987669944763183,0.4391280114650726,7495069765
2021-02-08,0.4477019906044006,0.4477019906044006,0.4599159955978393,0.4127190113067627,0.4177660048007965,8180714581
2021-02-09,0.4719910025596618,0.4719910025596618,0.4851909875869751,0.4475699961185455,0.4476589858531952,9634769935
2021-02-10,0.503445029258728,0.503445029258728,0.5341050028800964,0.4659900069236755,0.4719190001487732,13793347172
2021-02-11,0.5247870087623596,0.5247870087623596,0.5276169776916504,0.5011360049247742,0.5030530095100403,8979459920
2021-02-12,0.6085919737815857,0.6085919737815857,0.6126300096511841,0.5182650089263916,0.5246269702911377,13950086407
2021-02-13,0.6289960145950317,0.6289960145950317,0.6370350122451782,0.549917995929718,0.6081050038337708,14161115005
2021-02-14,0.5941929817199707,0.5941929817199707,0.6323860287666321,0.5671550035476685,0.6284499764442444,10460949240
2021-02-15,0.5489150285720825,0.5489150285720825,0.600051999092102,0.5215640068054199,0.5934529900550842,10563510365
2021-02-16,0.5208460092544556,0.5208460092544556,0.5773149728775024,0.4900380074977875,0.5485950112342834,10310430732
2021-02-17,0.5355370044708252,0.5355370044708252,0.5543609857559204,0.4971159994602203,0.5207980275154114,9332962077
2021-02-18,0.5324329733848572,0.5324329733848572,0.5586410164833069,0.5238720178604126,0.5350980162620544,5621706995
2021-02-19,0.567018985748291,0.567018985748291,0.5790839791297913,0.5206549763679504,0.5325700044631958,6896487164
2021-02-20,0.5175120234489441,0.5175120234489441,0.582423985004425,0.4824399948120117,0.5668830275535583,7892199926
2021-02-21,0.5485600233078003,0.5485600233078003,0.5583670139312744,0.508463978767395,0.5168790221214294,6569716153
